2S	30	200	25	6	-67742.25700365409	-66738.87139778484	-66738.86081871344	12.639253377914429	22	-66881.0	-66737.99999999996	-66738.0	7.183492422103882	0.9118356704711914	1.3844504356384277	1	0	1	159.44488787651062	600.0049307346344	316.70457100868225	27973.0	274924.0	92704.0	-66671.0	-66737.99999999996	-66671.0	-66665.0	-66637.0	-66665.0	9.00022500562514e-05	0.001515674475140783	9.00022500562514e-05	
0U	30	200	25	7	-81652.81720430106	-79586.86076112157	-79586.85	10.610607385635376	21	-80062.0	-79585.99999999988	-79586.0	10.233419179916382	1.2805662155151367	2.957740068435669	1	0	1	61.32831645011902	600.0173990726471	311.46079444885254	8127.0	170724.0	47480.0	-79473.0	-79585.99999999988	-79473.0	-79473.0	-79413.0	-79473.0	0.0	0.0021784846309783486	0.0	
1W	30	200	25	7	-62203.951612903234	-60794.44202490536	-60794.43269230769	12.589980602264404	21	-61140.0	-60793.999999999985	-60794.0	6.471416473388672	0.8983733654022217	2.1430373191833496	1	0	0	223.85330843925476	600.0051755905151	600.0092754364014	46773.0	358419.0	115728.0	-60624.0	-60793.99999999997	-60644.0	-60623.0	-60510.0	-60623.0	1.6495389538623956e-05	0.004693439100974564	0.00034640318031110303	
2S	30	200	25	7	-64747.35470085469	-63652.663217328045	-63652.65384615382	11.685396671295166	21	-64687.0	-63651.999999999985	-63652.0	0.6604423522949219	0.8893961906433105	1.5325431823730469	1	0	1	172.8612518310547	600.0063672065735	80.57427167892456	21192.0	416857.0	73147.0	-63624.0	-63651.99999999997	-63618.0	-63618.0	-63547.0	-63618.0	9.431293030274451e-05	0.0016523203298341527	0.0	
0U	30	200	25	8	-81361.66839378237	-80147.96528594175	-80147.94574403738	11.136704683303833	20	-80638.0	-80146.99999999999	-80147.96528594175	11.349238395690918	1.086364507675171	2.616974353790283	0	0	0	600.0074906349182	600.0083117485046	600.0055115222931	71918.0	396499.0	65394.0	-80030.0	-80146.99999999994	-80084.0	-79615.0	-79694.0	-79694.0	0.0052125855680462225	0.005684242226515695	0.004893718473159836	
1W	30	200	25	8	-63486.00437158469	-62603.238212070864	-62603.221743048416	14.071028709411621	20	-62872.0	-62602.99999999997	-62603.0	11.267035007476807	1.0503544807434082	2.6833345890045166	0	0	0	600.0059053897858	600.0048410892487	600.0047955513	51487.0	347427.0	55238.0	-62504.0	-62602.99999999997	-62600.0	-62387.0	-62237.0	-62327.0	0.001875390706397166	0.005880746179924658	0.004380124183740594	
2S	30	200	25	8	-65845.13060428851	-65239.90097189368	-65239.89033996684	15.410743236541748	22	-65375.0	-65238.99999999998	-65239.0	8.042157173156738	0.9986426830291748	2.4133031368255615	0	0	0	600.0078403949738	600.0046987533569	600.0057020187378	46887.0	418194.0	42245.0	-65147.0	-65238.99999999997	-65237.0	-65014.0	-64879.0	-64929.0	0.0020457132309964006	0.005548790825998719	0.004743643056261455	
0U	30	200	25	9	-75265.93576965669	-73202.01079770752	-73202.0	9.235036373138428	21	-75193.0	-73201.99999999997	-73202.0	0.9313747882843018	1.3935267925262451	1.761552095413208	1	0	1	213.39312076568604	600.008974313736	471.31789469718933	24468.0	151782.0	87714.0	-72999.0	-73201.99999999996	-72999.0	-72994.00000188328	-72910.0	-72994.0	6.849875491946232e-05	0.004004937594293737	6.849878072170315e-05	
1W	30	200	25	9	-61803.28827877507	-60711.05365711639	-60711.04299933643	12.752650499343872	21	-60945.0	-60710.99999999997	-60711.0	9.07608675956726	0.9313642978668213	2.236652374267578	1	0	0	235.0838737487793	600.0044980049133	600.0055375099182	34381.0	299946.0	34404.0	-60583.0	-60710.99999999997	-60672.0	-60579.0	-60445.0	-60541.0	6.602948216378613e-05	0.0044006948465542374	0.002163822863844337	
2S	30	200	25	9	-66821.19300699301	-66019.97734566654	-66019.97555555555	15.178283214569092	20	-66771.0	-66018.99999999997	-66019.97688337763	0.9569756984710693	1.1281225681304932	1.6809139251708984	0	0	0	600.0081989765167	600.0074081420898	600.0062046051025	60988.0	506691.0	79054.0	-65906.0	-66018.99999999984	-65935.0	-65763.0	-65697.0	-65768.0	0.0021744750087435184	0.004901289252170418	0.0025392288042817178	
0U	30	200	25	10	-83928.93032786887	-82784.1871064908	-82784.16819571867	9.150359630584717	20	-83094.0	-82783.99999999999	-82784.0	10.839748620986938	1.0802640914916992	2.805032730102539	0	0	0	600.0083949565887	600.0043034553528	600.0091004371643	67879.0	333654.0	53430.0	-82516.0	-82783.99999999997	-82784.0	-82328.0	-82044.0	-82201.0	0.0022835487319016615	0.009019550485105199	0.007092371139037238	
1W	30	200	25	10	-61066.36051502147	-60115.70011204195	-60115.69166666667	17.984448671340942	22	-60378.0	-60114.999999999956	-60115.0	7.363083362579346	1.2494337558746338	2.0529472827911377	0	0	0	600.008805513382	600.0058977603912	600.0122022628784	62974.0	277667.0	102913.0	-59978.0	-60114.99999999994	-60033.0	-59906.0	-59888.0	-59776.0	0.0012018829499549294	0.00379040876302334	0.0042993843683083515	
2S	30	200	25	10	-68498.58552631579	-67537.04872279696	-67537.03831417623	13.761757373809814	21	-67745.9584301441	-67536.99999999988	-67537.0	8.168443202972412	1.3551900386810303	2.3703455924987793	1	0	0	364.2719078063965	600.0047533512115	600.0083091259003	40712.0	318958.0	73275.0	-67408.0	-67536.99999999988	-67426.0	-67403.0	-67372.0	-67403.0	7.418067445069211e-05	0.002449088642164157	0.0003412311024731837	
0U	40	50	25	1	-23830.532224532224	-18649.00149442261	-18649.0	3.369168996810913	20	-18649.0	-18649.0	-18649.0	0.008560895919799805	0.011326074600219727	0.011381149291992188	1	1	1	0.009058952331542969	0.011930227279663086	0.011915206909179688	1.0	1.0	1.0	-18649.0	-18649.0	-18649.0	-18649.0	-18649.0	-18649.0	0.0	0.0	0.0	
1W	40	50	25	1	-14838.433333333334	-12078.00287692601	-12078.0	3.2850208282470703	19	-12078.0	-12078.0	-12078.0	0.011273384094238281	0.013761281967163086	0.015054941177368164	1	1	1	0.011780261993408203	0.01479649543762207	0.015577077865600586	1.0	1.0	1.0	-12078.0	-12078.0	-12078.0	-12078.0	-12078.0	-12078.0	0.0	0.0	0.0	
2S	40	50	25	1	-16489.27434554974	-10263.002547911818	-10263.0	3.085405111312866	19	-10263.0	-10263.0	-10263.0	0.010931968688964844	0.010851144790649414	0.010161876678466797	1	1	1	0.011306285858154297	0.01147913932800293	0.011435985565185547	1.0	1.0	1.0	-10263.0	-10263.0	-10263.0	-10263.0	-10263.0	-10263.0	0.0	0.0	0.0	
0U	40	50	25	2	-19800.54396423249	-12188.002642987223	-12188.0	3.2741944789886475	20	-12188.0	-12188.0	-12188.0	0.006609916687011719	0.00849294662475586	0.0070323944091796875	1	1	1	0.007189035415649414	0.008797407150268555	0.007543802261352539	1.0	1.0	1.0	-12188.0	-12188.0	-12188.0	-12188.0	-12188.0	-12188.0	0.0	0.0	0.0	
1W	40	50	25	2	-14473.820618556701	-10902.002399760835	-10902.0	3.336453437805176	20	-10902.0	-10902.0	-10902.0	0.009309768676757812	0.011474132537841797	0.0109710693359375	1	1	1	0.00967097282409668	0.011960268020629883	0.012114524841308594	1.0	1.0	1.0	-10902.0	-10902.0	-10902.0	-10902.0	-10902.0	-10902.0	0.0	0.0	0.0	
2S	40	50	25	2	-16491.076923076922	-11014.002918092101	-11014.0	3.1929562091827393	19	-11014.0	-11014.0	-11014.0	0.010107994079589844	0.008820056915283203	0.008327484130859375	1	1	1	0.010305166244506836	0.009175777435302734	0.00882101058959961	1.0	1.0	1.0	-11014.0	-11014.0	-11014.0	-11014.0	-11014.0	-11014.0	0.0	0.0	0.0	
0U	40	50	25	3	-22585.49166666666	-19069.002128091368	-19069.0	3.397331476211548	20	-19069.0	-19069.0	-19069.0	0.012331008911132812	0.01549983024597168	0.017937183380126953	1	1	1	0.013279199600219727	0.01690983772277832	0.018477439880371094	1.0	1.0	1.0	-19069.0	-19069.0	-19069.0	-19069.0	-19069.0	-19069.0	0.0	0.0	0.0	
1W	40	50	25	3	-16172.70452261307	-11383.001128787751	-11383.0	3.2869839668273926	20	-11383.0	-11383.0	-11383.0	0.01984095573425293	0.011549949645996094	0.01056361198425293	1	1	1	0.0205843448638916	0.012233495712280273	0.011430025100708008	1.0	1.0	1.0	-11383.0	-11383.0	-11383.0	-11383.0	-11383.0	-11383.0	0.0	0.0	0.0	
2S	40	50	25	3	-17197.62781954887	-13232.000906511372	-13232.0	3.3574578762054443	20	-13232.0	-13232.0	-13232.0	0.014297008514404297	0.01631641387939453	0.01492619514465332	1	1	1	0.014569997787475586	0.01664566993713379	0.015560626983642578	1.0	1.0	1.0	-13232.0	-13232.0	-13232.0	-13232.0	-13232.0	-13232.0	0.0	0.0	0.0	
0U	40	50	25	4	-19191.87804878049	-14741.502587210929	-14741.5	3.4067542552948	20	-14785.999999999998	-14738.0	-14697.0	0.06724977493286133	0.07393884658813477	0.030750513076782227	1	1	1	0.06805539131164551	0.1891787052154541	0.03381538391113281	7.0	808.0	1.0	-14697.0	-14697.0	-14697.0	-14697.0	-14697.0	-14697.0	0.0	0.0	0.0	
1W	40	50	25	4	-14331.311332503114	-9210.002447994002	-9210.0	3.2150228023529053	20	-9210.0	-9210.0	-9210.0	0.010344505310058594	0.011390924453735352	0.010605096817016602	1	1	1	0.01082158088684082	0.01178598403930664	0.011379241943359375	1.0	1.0	1.0	-9210.0	-9210.0	-9210.0	-9210.0	-9210.0	-9210.0	0.0	0.0	0.0	
2S	40	50	25	4	-16517.4648241206	-11985.002767646107	-11985.0	3.1953794956207275	19	-11985.0	-11985.0	-11985.0	0.01039266586303711	0.01106882095336914	0.011748075485229492	1	1	1	0.011154651641845703	0.01201176643371582	0.012374162673950195	1.0	1.0	1.0	-11985.0	-11985.0	-11985.0	-11985.0	-11985.0	-11985.0	0.0	0.0	0.0	
0U	40	50	25	5	-21506.57661290322	-16415.002047751557	-16415.0	3.5018508434295654	21	-16415.0	-16415.0	-16415.0	0.011052608489990234	0.012056827545166016	0.012882471084594727	1	1	1	0.011835098266601562	0.012653589248657227	0.013520956039428711	1.0	1.0	1.0	-16415.0	-16415.0	-16415.0	-16415.0	-16415.0	-16415.0	0.0	0.0	0.0	
1W	40	50	25	5	-15259.133858267714	-10371.000938435052	-10371.0	3.495509147644043	21	-10371.0	-10371.0	-10371.0	0.011109352111816406	0.009943246841430664	0.011798620223999023	1	1	1	0.011410713195800781	0.010350465774536133	0.013139724731445312	1.0	1.0	1.0	-10371.0	-10371.0	-10371.0	-10371.0	-10371.0	-10371.0	0.0	0.0	0.0	
2S	40	50	25	5	-16631.29296235679	-13318.002272737891	-13318.0	3.136213779449463	19	-13318.0	-13318.0	-13318.0	0.011227607727050781	0.013557910919189453	0.012099266052246094	1	1	1	0.011616706848144531	0.014638662338256836	0.012601852416992188	1.0	1.0	1.0	-13318.0	-13318.0	-13318.0	-13318.0	-13318.0	-13318.0	0.0	0.0	0.0	
0U	40	50	25	6	-21265.692588092334	-16294.002068800377	-16294.0	3.1814239025115967	19	-16294.0	-16294.0	-16294.0	0.017027854919433594	0.012618780136108398	0.012440919876098633	1	1	1	0.017629146575927734	0.01347208023071289	0.013051748275756836	1.0	1.0	1.0	-16294.0	-16294.0	-16294.0	-16294.0	-16294.0	-16294.0	0.0	0.0	0.0	
1W	40	50	25	6	-15479.127272727274	-12993.002090323176	-12993.0	3.2282357215881348	19	-12993.0	-12993.0	-12993.0	0.011776924133300781	0.015286922454833984	0.013090133666992188	1	1	1	0.012227296829223633	0.016414880752563477	0.014120101928710938	1.0	1.0	1.0	-12993.0	-12993.0	-12993.0	-12993.0	-12993.0	-12993.0	0.0	0.0	0.0	
2S	40	50	25	6	-16661.545961002786	-11023.00328385514	-11023.0	3.189584255218506	19	-11023.0	-11023.0	-11023.00000003775	0.011440515518188477	0.011891841888427734	0.009905099868774414	1	1	1	0.011901140213012695	0.01249551773071289	0.010831356048583984	1.0	1.0	1.0	-11023.0	-11023.0	-11023.00000003775	-11023.0	-11023.0	-11023.00000003775	0.0	0.0	0.0	
0U	40	50	25	7	-19611.302725968435	-14780.001960451891	-14780.0	3.338975429534912	20	-14780.0	-14780.0	-14780.0	0.01054525375366211	0.010514259338378906	0.01351618766784668	1	1	1	0.011223554611206055	0.011513710021972656	0.014036893844604492	1.0	1.0	1.0	-14780.0	-14780.0	-14780.0	-14780.0	-14780.0	-14780.0	0.0	0.0	0.0	
1W	40	50	25	7	-13825.652307692311	-10410.002846387402	-10410.0	3.196918487548828	20	-10410.0	-10410.0	-10410.0	0.012101173400878906	0.012181997299194336	0.0122528076171875	1	1	1	0.01243734359741211	0.013350725173950195	0.013125419616699219	1.0	1.0	1.0	-10410.0	-10410.0	-10410.0	-10410.0	-10410.0	-10410.0	0.0	0.0	0.0	
2S	40	50	25	7	-16681.99409681228	-10183.00043221458	-10183.0	3.124260663986206	19	-10183.0	-10183.0	-10183.0	0.02894282341003418	0.011236190795898438	0.011233091354370117	1	1	1	0.02562427520751953	0.011683940887451172	0.011853694915771484	1.0	1.0	1.0	-10183.0	-10183.0	-10183.0	-10183.0	-10183.0	-10183.0	0.0	0.0	0.0	
0U	40	50	25	8	-17878.950166112954	-14633.004177258756	-14633.0	3.0980491638183594	19	-14633.0	-14633.0	-14633.0	0.02019023895263672	0.02790522575378418	0.012084007263183594	1	1	1	0.02028799057006836	0.031955718994140625	0.012586593627929688	1.0	1.0	1.0	-14633.0	-14633.0	-14633.0	-14633.0	-14633.0	-14633.0	0.0	0.0	0.0	
1W	40	50	25	8	-15335.82850241546	-7536.0005387447	-7536.0	3.3317911624908447	20	-7536.0	-7536.0	-7536.0	0.008614540100097656	0.008945941925048828	0.010263681411743164	1	1	1	0.009010553359985352	0.009198665618896484	0.011110067367553711	1.0	1.0	1.0	-7536.0	-7536.0	-7536.0	-7536.0	-7536.0	-7536.0	0.0	0.0	0.0	
2S	40	50	25	8	-17538.8698630137	-13600.001931468612	-13600.0	3.1298506259918213	19	-13600.0	-13600.0	-13600.0	0.03725123405456543	0.0173337459564209	0.013116836547851562	1	1	1	0.031250715255737305	0.017901897430419922	0.01397252082824707	1.0	1.0	1.0	-13600.0	-13600.0	-13600.0	-13600.0	-13600.0	-13600.0	0.0	0.0	0.0	
0U	40	50	25	9	-19257.862348178136	-12386.001505790018	-12386.0	3.2839510440826416	20	-12386.0	-12386.0	-12386.0	0.007921457290649414	0.008714675903320312	0.011662006378173828	1	1	1	0.008271932601928711	0.009001731872558594	0.012221336364746094	1.0	1.0	1.0	-12386.0	-12386.0	-12386.0	-12386.0	-12386.0	-12386.0	0.0	0.0	0.0	
1W	40	50	25	9	-14714.75601926164	-11755.002657287201	-11755.0	3.3575894832611084	20	-11755.0	-11755.0	-11755.0	0.012183666229248047	0.011597156524658203	0.012276887893676758	1	1	1	0.012655019760131836	0.012080192565917969	0.013442516326904297	1.0	1.0	1.0	-11755.0	-11755.0	-11755.0	-11755.0	-11755.0	-11755.0	0.0	0.0	0.0	
2S	40	50	25	9	-14521.274309109514	-10534.00204152896	-10534.0	3.2069308757781982	19	-10534.0	-10534.0	-10534.0	0.02554774284362793	0.03892397880554199	0.011446952819824219	1	1	1	0.0237276554107666	0.037841081619262695	0.012139320373535156	1.0	1.0	1.0	-10534.0	-10534.0	-10534.0	-10534.0	-10534.0	-10534.0	0.0	0.0	0.0	
0U	40	50	25	10	-19679.608591885444	-16700.002993426417	-16700.0	3.1472058296203613	19	-16700.0	-16700.0	-16700.0	0.013110160827636719	0.01857900619506836	0.0172731876373291	1	1	1	0.014286041259765625	0.01958322525024414	0.01793694496154785	1.0	1.0	1.0	-16700.0	-16700.0	-16700.0	-16700.0	-16700.0	-16700.0	0.0	0.0	0.0	
1W	40	50	25	10	-15453.881087202717	-10478.002791679563	-10478.0	3.0730104446411133	19	-10478.0	-10478.0	-10478.0	0.012025833129882812	0.01335453987121582	0.0117034912109375	1	1	1	0.012379884719848633	0.01397395133972168	0.012610197067260742	1.0	1.0	1.0	-10478.0	-10478.0	-10478.0	-10478.0	-10478.0	-10478.0	0.0	0.0	0.0	
2S	40	50	25	10	-17401.555199999995	-12950.001724164791	-12950.0	3.4991602897644043	21	-12950.0	-12950.0	-12950.0	0.010330438613891602	0.012783527374267578	0.012226343154907227	1	1	1	0.010603666305541992	0.013452529907226562	0.013033390045166016	1.0	1.0	1.0	-12950.0	-12950.0	-12950.0	-12950.0	-12950.0	-12950.0	0.0	0.0	0.0	
0U	40	100	25	1	-45035.804733727804	-44026.669693399424	-43875.5	2.729365825653076	11	-43831.0	-44025.99999999999	-43831.0	1.430894374847412	0.49193429946899414	1.1749365329742432	1	1	1	1.4352531433105469	4.967609405517578	1.181588888168335	1.0	1161.0	1.0	-43831.0	-43835.0	-43831.0	-43831.0	-43831.0	-43831.0	0.0	9.125961077776003e-05	0.0	
1W	40	100	25	1	-30411.84278350516	-28690.500501273655	-28690.5	5.370630502700806	19	-28872.0	-28689.999999999996	-28684.0	0.503917932510376	0.3439509868621826	0.16443943977355957	1	0	1	1.0448942184448242	600.0044660568237	0.16434860229492188	713.0	579193.0	1.0	-28684.0	-28689.999999999978	-28684.0	-28684.0	-28684.0	-28684.0	0.0	0.00020917584716142004	0.0	
2S	40	100	25	1	-33688.166	-32598.25610949765	-32598.25	5.383999586105347	19	-32584.0	-32597.99999999999	-32587.0	0.7499849796295166	0.3287076950073242	0.22575879096984863	1	0	1	0.7655737400054932	600.0094776153564	0.21763062477111816	1.0	356879.0	1.0	-32584.0	-32597.99999999999	-32587.0	-32584.0	-32584.0	-32583.999999988995	0.0	0.00042965872820982954	9.206972781137672e-05	
0U	40	100	25	2	-42559.434730538924	-41711.009167315366	-41711.0	4.42123007774353	18	-41672.0	-41710.999999999985	-41638.0	1.2069251537322998	0.44559597969055176	0.5958752632141113	1	1	1	1.4918196201324463	338.50050806999207	0.7153613567352295	1336.0	530351.0	472.0	-41552.0	-41552.0	-41552.0	-41552.0	-41552.0	-41552.0	0.0	0.0	0.0	
1W	40	100	25	2	-29618.436170212757	-28855.33760581942	-28855.333333333332	5.18900203704834	19	-28828.0	-28854.999999999993	-28828.0	0.8784949779510498	0.3905184268951416	0.282564640045166	1	1	1	0.8894731998443604	12.738036870956421	0.27723217010498047	1.0	7285.0	1.0	-28828.0	-28828.0	-28828.0	-28828.0	-28828.0	-28828.0	0.0	0.0	0.0	
2S	40	100	25	2	-34394.451318458414	-33275.75745053045	-33275.75	5.381446838378906	19	-33232.0	-33275.0	-33203.0	1.629788875579834	0.4448118209838867	0.8796050548553467	1	0	1	1.6985106468200684	600.0150306224823	0.8986895084381104	120.0	245068.0	1.0	-33203.0	-33274.99999999999	-33203.0	-33203.0	-33203.0	-33203.0	0.0	0.002168478751919788	0.0	
0U	40	100	25	3	-44166.045112781954	-42902.003356248366	-42902.0	5.576427459716797	20	-43013.0	-42902.0	-42901.999291006345	0.8023507595062256	0.5006844997406006	0.5360713005065918	1	0	1	2.955206871032715	600.0040419101715	0.8244459629058838	1094.0	219876.0	664.0	-42858.0	-42901.999999999985	-42860.0	-42856.0	-42856.0	-42855.99999630556	4.666791114429718e-05	0.0010733619563184956	9.333590850254485e-05	
1W	40	100	25	3	-28858.9962406015	-28091.33872228678	-28091.33333333333	5.407395839691162	18	-28062.0	-28090.999999999996	-28091.0	1.366553544998169	0.5443553924560547	0.5181941986083984	1	1	1	1.3655755519866943	509.259361743927	0.925248384475708	1.0	181156.0	1041.0	-28062.0	-28063.0	-28062.000004734073	-28062.0	-28062.0	-28062.000004612783	0.0	3.563537880407669e-05	4.3222227000392076e-12	
2S	40	100	25	3	-34523.988934993075	-33592.50630116036	-33592.5	5.388677597045898	19	-33592.0	-33591.99999999999	-33592.0	0.893409252166748	0.4596743583679199	0.3034985065460205	1	1	1	0.8912110328674316	96.50559854507446	0.29693603515625	1.0	43674.0	1.0	-33592.0	-33592.0	-33592.0	-33592.0	-33592.0	-33592.0	0.0	0.0	0.0	
0U	40	100	25	4	-39337.98780487803	-37928.010467229375	-37928.0	5.302554368972778	19	-37927.99999999999	-37927.99999999999	-37922.0	1.3930907249450684	0.4483187198638916	0.36186933517456055	1	0	1	1.4962992668151855	600.0120215415955	0.344191312789917	231.0	265041.0	1.0	-37921.00000000006	-37927.99999999996	-37922.0	-37921.0	-37921.0	-37921.0	0.0	0.0001845942881243538	2.637061258933045e-05	
1W	40	100	25	4	-32204.904466501233	-30936.25241519577	-30936.25	5.483205556869507	19	-31059.0	-30935.99999999999	-30922.0	0.6934046745300293	0.44316911697387695	0.5259799957275391	1	0	1	2.672610282897949	600.0041341781616	0.523646354675293	2976.0	290159.0	1.0	-30925.0	-30935.99999999999	-30922.0	-30922.0	-30922.0	-30922.0	9.701830412004398e-05	0.00045275208589318564	0.0	
2S	40	100	25	4	-33668.33979135618	-32602.507007464028	-32602.5	5.2645978927612305	19	-32569.000389783105	-32601.999999999996	-32572.0	1.0493123531341553	0.40181851387023926	0.4846973419189453	1	0	1	1.0522618293762207	600.0037219524384	0.47345471382141113	1.0	483719.0	1.0	-32569.000389783105	-32601.999999999967	-32572.0	-32569.000389783105	-32569.0	-32569.0	0.0	0.0010132334428434172	9.211213116767479e-05	
0U	40	100	25	5	-43176.4516129032	-41962.00198087635	-41962.0	5.060372352600098	19	-42024.0	-41961.999999999985	-41936.0	0.6713624000549316	0.5783236026763916	0.9621260166168213	1	0	1	6.590106248855591	600.0046188831329	1.7032403945922852	1500.0	203119.0	1423.0	-41828.0	-41961.999999999985	-41828.00000211822	-41828.0	-41828.0	-41828.00000211822	0.0	0.0032035956775362303	0.0	
1W	40	100	25	5	-32640.782324058917	-31585.172087900228	-31585.166666666668	6.040899753570557	20	-31543.0	-31584.999999999993	-31543.0	0.8942356109619141	0.5705797672271729	0.5252056121826172	1	1	1	0.8989846706390381	67.39568495750427	0.5298388004302979	1.0	33213.0	1.0	-31543.0	-31543.0	-31543.0	-31543.0	-31543.0	-31543.0	0.0	0.0	0.0	
